2016.06.28,02:15,134.831,134.950,134.829,134.908,548
2016.06.28,02:30,134.910,134.916,134.783,134.841,686
2016.06.28,02:45,134.840,134.861,134.597,134.617,912
2016.06.28,03:00,134.617,134.644,134.458,134.629,1683
2016.06.28,03:15,134.627,134.786,134.529,134.558,1245
2016.06.28,03:30,134.552,134.609,134.458,134.577,1162
2016.06.28,03:45,134.575,134.598,134.338,134.373,1450
2016.06.28,04:00,134.374,134.492,134.264,134.414,1256
2016.06.28,04:15,134.414,135.076,134.400,134.734,2137
2016.06.28,04:30,134.736,135.198,134.676,135.124,2023
2016.06.28,04:45,135.122,136.084,135.083,135.703,2519
2016.06.28,05:00,135.703,135.820,135.448,135.597,1627
2016.06.28,05:15,135.597,135.828,135.539,135.747,1401
2016.06.28,05:30,135.751,136.036,135.725,135.904,1537
2016.06.28,05:45,135.904,136.227,135.861,135.948,1515
2016.06.28,06:00,135.947,136.084,135.753,136.020,1358
2016.06.28,06:15,136.021,136.039,135.941,135.963,1083
2016.06.28,06:30,135.955,136.092,135.915,135.945,1356
2016.06.28,06:45,135.945,135.980,135.714,135.803,1360
2016.06.28,07:00,135.800,135.887,135.706,135.847,876
2016.06.28,07:15,135.858,135.916,135.658,135.672,1230
2016.06.28,07:30,135.674,135.708,135.506,135.563,929
2016.06.28,07:45,135.564,135.588,135.420,135.588,1029
2016.06.28,08:00,135.592,135.794,135.480,135.781,1300
2016.06.28,08:15,135.781,135.899,135.723,135.794,1286
2016.06.28,08:30,135.794,135.903,135.645,135.783,1116
2016.06.28,08:45,135.780,135.795,135.416,135.501,1411
2016.06.28,09:00,135.505,135.518,135.197,135.264,1952
2016.06.28,09:15,135.267,135.559,134.960,135.504,2105
2016.06.28,09:30,135.500,135.818,135.410,135.540,1878
2016.06.28,09:45,135.541,135.838,135.359,135.817,1991
2016.06.28,10:00,135.817,135.935,135.455,135.534,3014
2016.06.28,10:15,135.535,135.792,135.529,135.777,2758
2016.06.28,10:30,135.790,136.542,135.756,136.198,2992
2016.06.28,10:45,136.193,136.603,136.179,136.361,2863
2016.06.28,11:00,136.368,136.790,136.368,136.567,2316
2016.06.28,11:15,136.567,136.614,136.265,136.378,2019
2016.06.28,11:30,136.377,136.401,135.954,136.085,2116
2016.06.28,11:45,136.090,136.104,135.721,135.732,2396
2016.06.28,12:00,135.730,136.011,135.722,135.908,1885
2016.06.28,12:15,135.908,135.926,135.763,135.873,1919
2016.06.28,12:30,135.875,136.366,135.866,136.339,2140
2016.06.28,12:45,136.338,136.609,136.323,136.574,2350
2016.06.28,13:00,136.578,136.766,136.434,136.514,2522
2016.06.28,13:15,136.512,136.559,136.213,136.323,2247
2016.06.28,13:30,136.324,136.562,136.311,136.368,1801
2016.06.28,13:45,136.368,136.572,136.289,136.483,1959
2016.06.28,14:00,136.481,136.542,136.209,136.400,1747
2016.06.28,14:15,136.402,136.610,136.355,136.558,1481
2016.06.28,14:30,136.555,136.627,136.425,136.490,1879
2016.06.28,14:45,136.486,136.556,136.359,136.547,1802
2016.06.28,15:00,136.546,137.131,136.497,137.034,2566
2016.06.28,15:15,137.033,137.245,136.967,137.095,2211
2016.06.28,15:30,137.099,137.405,136.885,137.309,2670
2016.06.28,15:45,137.308,137.434,137.119,137.205,2468
2016.06.28,16:00,137.206,137.231,136.706,136.826,2611
2016.06.28,16:15,136.826,136.964,136.706,136.949,2380
2016.06.28,16:30,136.948,137.229,136.852,137.106,2976
2016.06.28,16:45,137.099,137.264,137.075,137.166,2703
2016.06.28,17:00,137.170,137.401,136.998,137.150,2829
2016.06.28,17:15,137.159,137.248,136.965,137.051,2805
2016.06.28,17:30,137.049,137.183,136.482,136.714,2760
2016.06.28,17:45,136.713,136.947,136.673,136.922,2737
2016.06.28,18:00,136.921,137.034,136.836,136.837,2860
2016.06.28,18:15,136.837,137.043,136.755,136.794,2439
2016.06.28,18:30,136.791,136.792,136.565,136.632,2397
2016.06.28,18:45,136.629,136.765,136.287,136.499,2276
2016.06.28,19:00,136.501,136.632,136.384,136.626,1653
2016.06.28,19:15,136.626,136.747,136.460,136.559,1287
2016.06.28,19:30,136.559,136.838,136.525,136.816,1672
2016.06.28,19:45,136.815,136.936,136.737,136.848,1614
2016.06.28,20:00,136.850,137.090,136.846,137.045,1369
2016.06.28,20:15,137.043,137.123,137.004,137.087,1247
2016.06.28,20:30,137.086,137.090,136.857,136.871,1308
2016.06.28,20:45,136.871,137.061,136.811,136.901,1152
2016.06.28,21:00,136.901,137.029,136.847,136.934,1202
2016.06.28,21:15,136.934,136.948,136.809,136.896,1021
2016.06.28,21:30,136.898,136.944,136.854,136.880,944
2016.06.28,21:45,136.881,137.312,136.877,137.128,1647
2016.06.28,22:00,137.131,137.287,137.131,137.192,1320
2016.06.28,22:15,137.190,137.196,136.872,136.985,1293
2016.06.28,22:30,136.988,137.061,136.899,136.971,1218
2016.06.28,22:45,136.971,137.157,136.970,137.069,1642
2016.06.28,23:00,137.068,137.140,137.009,137.052,978
2016.06.28,23:15,137.053,137.109,136.934,136.974,738
2016.06.28,23:30,136.973,137.103,136.963,137.103,616
2016.06.28,23:45,137.102,137.137,137.019,137.042,853
2016.06.29,00:00,137.042,137.105,137.006,137.103,353
2016.06.29,00:15,137.104,137.116,136.926,136.997,381
2016.06.29,00:30,136.985,137.014,136.767,136.831,365
2016.06.29,00:45,136.815,137.055,136.810,136.838,576
2016.06.29,01:00,136.860,137.214,136.787,137.066,1298
2016.06.29,01:15,137.068,137.166,136.946,137.160,527
2016.06.29,01:30,137.161,137.161,136.904,136.928,684
2016.06.29,01:45,136.927,137.026,136.858,137.013,519
2016.06.29,02:00,137.014,137.069,137.002,137.049,336
2016.06.29,02:15,137.048,137.048,136.836,136.985,489
2016.06.29,02:30,136.982,137.038,136.926,136.954,336
2016.06.29,02:45,136.956,137.111,136.938,137.105,568
2016.06.29,03:00,137.105,137.122,136.630,136.771,1647
2016.06.29,03:15,136.772,136.809,136.440,136.510,1644
2016.06.29,03:30,136.508,136.716,136.472,136.528,1477
2016.06.29,03:45,136.529,136.630,135.970,136.030,1629
2016.06.29,04:00,136.026,136.303,136.025,136.137,1551
2016.06.29,04:15,136.137,136.251,135.954,136.164,1567
2016.06.29,04:30,136.163,136.564,136.135,136.556,1674
2016.06.29,04:45,136.537,136.567,136.397,136.481,1155
2016.06.29,05:00,136.486,136.582,136.308,136.528,1180
2016.06.29,05:15,136.528,136.528,136.347,136.433,998
2016.06.29,05:30,136.433,136.481,136.333,136.416,922
2016.06.29,05:45,136.417,136.498,136.389,136.465,878
2016.06.29,06:00,136.468,136.517,136.324,136.338,1054
2016.06.29,06:15,136.339,136.346,136.198,136.243,946
2016.06.29,06:30,136.252,136.478,136.252,136.389,1028
2016.06.29,06:45,136.391,136.417,136.339,136.405,863
2016.06.29,07:00,136.405,136.549,136.355,136.425,864
2016.06.29,07:15,136.424,136.548,136.377,136.393,1073
2016.06.29,07:30,136.392,136.430,136.349,136.394,746
2016.06.29,07:45,136.391,136.431,136.290,136.398,870
2016.06.29,08:00,136.398,136.492,136.384,136.458,827
2016.06.29,08:15,136.460,136.546,136.439,136.484,732
2016.06.29,08:30,136.484,136.504,136.084,136.120,1255
2016.06.29,08:45,136.126,136.197,135.851,135.855,1772
2016.06.29,09:00,135.858,136.081,135.858,136.081,1546
2016.06.29,09:15,136.080,136.371,135.952,136.371,1463
2016.06.29,09:30,136.371,136.769,136.362,136.665,1894
2016.06.29,09:45,136.665,136.676,136.407,136.426,1740
2016.06.29,10:00,136.428,136.900,136.095,136.808,2986
2016.06.29,10:15,136.823,137.192,136.695,137.113,2822
2016.06.29,10:30,137.113,137.197,136.884,136.972,2481
2016.06.29,10:45,136.973,137.275,136.927,137.145,2150
2016.06.29,11:00,137.147,137.295,136.999,137.182,2224
2016.06.29,11:15,137.184,137.487,137.052,137.057,2001
2016.06.29,11:30,137.062,137.235,136.820,137.199,2121
2016.06.29,11:45,137.186,137.582,137.136,137.300,2332
2016.06.29,12:00,137.300,137.471,137.163,137.378,2301
2016.06.29,12:15,137.378,137.511,137.254,137.343,2003
2016.06.29,12:30,137.345,137.464,137.250,137.358,2124
2016.06.29,12:45,137.365,137.428,137.223,137.357,2047
2016.06.29,13:00,137.358,137.662,137.345,137.576,2563
2016.06.29,13:15,137.574,137.821,137.538,137.762,2276
2016.06.29,13:30,137.759,137.796,137.589,137.644,1805
2016.06.29,13:45,137.643,137.855,137.616,137.814,1490
2016.06.29,14:00,137.813,138.108,137.800,138.041,2248
2016.06.29,14:15,138.040,138.052,137.709,137.887,2293
2016.06.29,14:30,137.882,137.968,137.816,137.922,1723
2016.06.29,14:45,137.918,138.003,137.775,137.978,1851
2016.06.29,15:00,137.979,138.137,137.713,137.901,2105
2016.06.29,15:15,137.903,138.023,137.815,137.951,2215
2016.06.29,15:30,137.951,138.380,137.860,138.362,2693
2016.06.29,15:45,138.363,138.545,138.182,138.458,2829
2016.06.29,16:00,138.451,138.698,138.324,138.642,2781
2016.06.29,16:15,138.641,138.660,138.333,138.499,2398
2016.06.29,16:30,138.500,138.701,138.500,138.665,2971
2016.06.29,16:45,138.674,138.844,138.584,138.838,2773
2016.06.29,17:00,138.836,139.000,138.695,138.813,2740
2016.06.29,17:15,138.813,138.850,138.512,138.514,2439
2016.06.29,17:30,138.511,138.804,138.489,138.623,2779
2016.06.29,17:45,138.620,138.892,138.566,138.741,2822
2016.06.29,18:00,138.740,138.859,138.635,138.753,2711
2016.06.29,18:15,138.754,138.912,138.706,138.866,2436
2016.06.29,18:30,138.864,138.901,138.643,138.676,2052
2016.06.29,18:45,138.676,138.721,138.561,138.696,1854
2016.06.29,19:00,138.696,138.702,138.384,138.529,1719
2016.06.29,19:15,138.528,138.720,138.434,138.627,1824
2016.06.29,19:30,138.626,138.704,138.530,138.550,1481
2016.06.29,19:45,138.547,138.555,138.322,138.359,1675
2016.06.29,20:00,138.356,138.430,138.263,138.316,1491
2016.06.29,20:15,138.317,138.352,137.995,138.013,1533
2016.06.29,20:30,138.014,138.107,137.914,137.949,1640
2016.06.29,20:45,137.950,137.981,137.643,137.747,1787
2016.06.29,21:00,137.747,137.799,137.672,137.701,1234
2016.06.29,21:15,137.702,137.767,137.624,137.648,893
2016.06.29,21:30,137.647,137.739,137.646,137.695,777
2016.06.29,21:45,137.695,137.787,137.546,137.681,1249
2016.06.29,22:00,137.683,137.939,137.677,137.923,1037
2016.06.29,22:15,137.923,137.990,137.858,137.976,1006
2016.06.29,22:30,137.976,138.071,137.902,138.046,981
2016.06.29,22:45,138.045,138.179,137.998,138.131,1431
2016.06.29,23:00,138.119,138.267,138.097,138.252,861
2016.06.29,23:15,138.252,138.615,138.252,138.534,1008
2016.06.29,23:30,138.529,138.542,138.221,138.227,998
2016.06.29,23:45,138.228,138.334,137.934,137.994,1151
2016.06.30,00:00,137.998,138.288,137.987,138.213,505
2016.06.30,00:15,138.213,138.358,138.202,138.297,530
2016.06.30,00:30,138.299,138.418,138.175,138.202,524
2016.06.30,00:45,138.203,138.381,138.191,138.357,385
2016.06.30,01:00,138.359,138.435,138.269,138.415,757
2016.06.30,01:15,138.416,138.498,138.284,138.324,609
2016.06.30,01:30,138.328,138.364,138.271,138.300,469
2016.06.30,01:45,138.299,138.362,138.248,138.343,491
2016.06.30,02:00,138.342,138.393,138.299,138.323,481
2016.06.30,02:15,138.322,138.427,138.286,138.405,549
2016.06.30,02:30,138.405,138.456,138.250,138.254,611
2016.06.30,02:45,138.250,138.415,138.230,138.241,753
2016.06.30,03:00,138.248,138.297,138.097,138.187,1215
2016.06.30,03:15,138.189,138.222,137.981,138.055,1400
2016.06.30,03:30,138.054,138.180,138.054,138.137,1018
2016.06.30,03:45,138.138,138.327,138.124,138.178,1548
2016.06.30,04:00,138.182,138.233,137.823,137.860,1708
2016.06.30,04:15,137.860,137.910,137.810,137.888,1178
2016.06.30,04:30,137.893,137.913,137.474,137.637,1467
2016.06.30,04:45,137.638,137.685,137.571,137.616,1110
2016.06.30,05:00,137.617,137.855,137.547,137.855,1322
2016.06.30,05:15,137.858,137.869,137.690,137.753,1323
2016.06.30,05:30,137.756,137.815,137.681,137.780,977
2016.06.30,05:45,137.780,137.872,137.702,137.740,904
2016.06.30,06:00,137.739,137.820,137.720,137.741,784
2016.06.30,06:15,137.734,137.817,137.686,137.715,882
2016.06.30,06:30,137.712,137.735,137.554,137.600,1186
2016.06.30,06:45,137.595,137.755,137.580,137.730,845
2016.06.30,07:00,137.731,137.784,137.644,137.671,1019
2016.06.30,07:15,137.671,137.678,137.572,137.670,957
2016.06.30,07:30,137.667,137.707,137.577,137.621,938
2016.06.30,07:45,137.623,137.667,137.585,137.604,805
2016.06.30,08:00,137.607,137.627,137.498,137.509,1301
2016.06.30,08:15,137.508,137.529,137.320,137.378,1570
2016.06.30,08:30,137.377,137.609,137.311,137.582,1600
2016.06.30,08:45,137.583,137.615,137.345,137.345,1677
2016.06.30,09:00,137.345,137.478,137.072,137.285,2214
2016.06.30,09:15,137.285,137.576,137.276,137.490,1771
2016.06.30,09:30,137.491,137.786,137.261,137.759,1899
2016.06.30,09:45,137.759,138.048,137.660,137.902,1669
2016.06.30,10:00,137.899,137.935,137.565,137.624,2501
2016.06.30,10:15,137.620,137.869,137.294,137.715,2675
2016.06.30,10:30,137.713,138.350,137.685,138.201,2576
2016.06.30,10:45,138.203,138.388,138.092,138.192,2340
2016.06.30,11:00,138.192,138.760,138.148,138.589,2719
2016.06.30,11:15,138.589,138.687,138.319,138.497,2123
2016.06.30,11:30,138.489,138.611,138.162,138.355,2625
2016.06.30,11:45,138.356,138.666,138.315,138.562,1767
2016.06.30,12:00,138.566,138.826,138.404,138.543,2462
2016.06.30,12:15,138.542,138.682,138.464,138.469,2246
2016.06.30,12:30,138.469,138.573,138.123,138.206,2478
2016.06.30,12:45,138.207,138.358,138.166,138.254,2447
2016.06.30,13:00,138.254,138.415,138.091,138.144,2230
2016.06.30,13:15,138.145,138.294,138.040,138.138,1937
2016.06.30,13:30,138.135,138.627,138.088,138.443,2080
2016.06.30,13:45,138.442,138.792,138.405,138.629,2358
2016.06.30,14:00,138.627,138.699,138.468,138.537,2215
2016.06.30,14:15,138.538,138.635,138.291,138.351,2042
2016.06.30,14:30,138.351,138.384,138.123,138.305,2188
2016.06.30,14:45,138.305,138.309,137.741,137.854,2469
2016.06.30,15:00,137.851,137.997,137.708,137.933,2616
2016.06.30,15:15,137.934,138.243,137.931,138.159,2188
2016.06.30,15:30,138.158,138.328,138.047,138.319,2515
2016.06.30,15:45,138.318,138.384,138.202,138.276,2370
2016.06.30,16:00,138.276,138.286,137.747,137.797,2531
2016.06.30,16:15,137.786,137.947,137.618,137.790,2832
2016.06.30,16:30,137.787,137.999,137.668,137.958,2539
2016.06.30,16:45,137.959,138.159,137.905,138.081,2642
2016.06.30,17:00,138.083,138.092,137.772,137.957,2912
2016.06.30,17:15,137.957,138.096,137.818,138.041,3021
2016.06.30,17:30,138.039,138.093,137.914,138.026,2800
2016.06.30,17:45,138.025,138.060,137.610,137.709,3178
2016.06.30,18:00,137.709,137.719,135.914,136.154,4103
2016.06.30,18:15,136.152,136.549,136.112,136.539,3309
2016.06.30,18:30,136.538,136.605,135.887,136.189,3271
2016.06.30,18:45,136.182,136.377,135.946,136.097,2588
2016.06.30,19:00,136.088,136.322,135.989,136.291,3497
2016.06.30,19:15,136.293,136.531,136.210,136.499,2925
2016.06.30,19:30,136.502,136.901,136.480,136.616,2504
2016.06.30,19:45,136.617,136.924,136.572,136.894,2271
2016.06.30,20:00,136.886,136.927,136.660,136.686,2156
2016.06.30,20:15,136.687,136.708,136.587,136.696,1313
2016.06.30,20:30,136.701,136.701,136.271,136.491,1362
2016.06.30,20:45,136.491,136.711,136.478,136.610,1491
2016.06.30,21:00,136.598,136.623,136.396,136.474,1836
2016.06.30,21:15,136.474,136.701,136.474,136.576,1313
2016.06.30,21:30,136.576,136.757,136.547,136.659,1124
2016.06.30,21:45,136.656,136.746,136.586,136.732,1448
2016.06.30,22:00,136.732,137.051,136.732,136.975,1396
2016.06.30,22:15,136.973,137.098,136.970,137.046,1052
2016.06.30,22:30,137.049,137.192,137.036,137.123,1133
2016.06.30,22:45,137.123,137.486,137.091,137.485,1483
2016.06.30,23:00,137.479,137.730,137.422,137.658,1310
2016.06.30,23:15,137.660,137.716,137.471,137.531,740
2016.06.30,23:30,137.534,137.698,137.366,137.454,715
2016.06.30,23:45,137.461,137.463,137.245,137.285,1105
2016.07.01,00:00,137.284,137.371,137.249,137.302,378
2016.07.01,00:15,137.302,137.355,137.188,137.188,378
2016.07.01,00:30,137.186,137.324,137.150,137.150,419
2016.07.01,00:45,137.151,137.281,137.151,137.205,396
2016.07.01,01:00,137.207,137.342,137.167,137.187,1066
2016.07.01,01:15,137.183,137.222,137.094,137.127,580
2016.07.01,01:30,137.131,137.325,137.131,137.306,873
2016.07.01,01:45,137.306,137.538,137.291,137.345,842
2016.07.01,02:00,137.345,137.617,137.333,137.567,872
2016.07.01,02:15,137.567,137.655,137.451,137.518,802
2016.07.01,02:30,137.516,137.617,137.485,137.549,678
2016.07.01,02:45,137.550,137.647,137.311,137.399,918
2016.07.01,03:00,137.402,137.605,137.339,137.512,1432
2016.07.01,03:15,137.512,137.521,137.336,137.491,1343
2016.07.01,03:30,137.494,137.556,137.394,137.492,1234
2016.07.01,03:45,137.491,137.539,137.199,137.225,1804
2016.07.01,04:00,137.224,137.350,137.160,137.291,1461
2016.07.01,04:15,137.290,137.426,137.289,137.415,1190
2016.07.01,04:30,137.412,137.412,137.275,137.319,935
2016.07.01,04:45,137.312,137.336,137.147,137.199,1443
2016.07.01,05:00,137.176,137.274,137.135,137.177,1158
2016.07.01,05:15,137.178,137.252,137.150,137.242,913
2016.07.01,05:30,137.241,137.318,137.233,137.279,699
2016.07.01,05:45,137.278,137.335,137.277,137.304,716
2016.07.01,06:00,137.306,137.343,137.228,137.255,720
2016.07.01,06:15,137.255,137.301,137.172,137.201,629
2016.07.01,06:30,137.200,137.200,137.035,137.052,1030
2016.07.01,06:45,137.052,137.101,137.016,137.083,846
2016.07.01,07:00,137.083,137.116,136.969,136.974,887
2016.07.01,07:15,136.975,137.117,136.947,136.997,738
2016.07.01,07:30,136.998,137.136,136.996,137.102,1053
2016.07.01,07:45,137.101,137.166,137.063,137.158,823
2016.07.01,08:00,137.158,137.166,136.934,136.945,927
2016.07.01,08:15,136.946,136.954,136.792,136.853,863
2016.07.01,08:30,136.854,136.900,136.833,136.853,1053
2016.07.01,08:45,136.852,136.868,136.666,136.743,1590
2016.07.01,09:00,136.746,136.746,136.439,136.606,2034
2016.07.01,09:15,136.607,136.609,136.177,136.334,2153
2016.07.01,09:30,136.333,136.637,136.281,136.544,1592
2016.07.01,09:45,136.547,136.792,136.512,136.520,1729
2016.07.01,10:00,136.533,136.782,136.440,136.657,2563
2016.07.01,10:15,136.655,136.664,136.303,136.371,2043
2016.07.01,10:30,136.373,136.459,136.073,136.167,2765
2016.07.01,10:45,136.167,136.313,136.055,136.301,2320
2016.07.01,11:00,136.304,136.618,136.226,136.258,2559
2016.07.01,11:15,136.256,136.633,136.256,136.419,2182
2016.07.01,11:30,136.472,136.677,136.425,136.456,2195
2016.07.01,11:45,136.455,136.548,136.327,136.383,1682
2016.07.01,12:00,136.380,136.486,136.276,136.446,1995
2016.07.01,12:15,136.449,136.495,136.336,136.489,1767
2016.07.01,12:30,136.488,136.518,136.389,136.459,1714
2016.07.01,12:45,136.459,136.647,136.432,136.513,1998
2016.07.01,13:00,136.512,136.600,136.198,136.219,2044
2016.07.01,13:15,136.221,136.249,135.927,136.133,2051
2016.07.01,13:30,136.131,136.326,136.044,136.256,1577
2016.07.01,13:45,136.254,136.439,136.189,136.358,1705
2016.07.01,14:00,136.357,136.529,136.278,136.393,1869
2016.07.01,14:15,136.393,136.468,136.313,136.406,1722
2016.07.01,14:30,136.404,136.441,136.273,136.441,1566
2016.07.01,14:45,136.445,136.605,136.342,136.388,2039
2016.07.01,15:00,136.387,136.439,136.145,136.316,1998
2016.07.01,15:15,136.316,136.487,136.227,136.454,1936
2016.07.01,15:30,136.453,136.650,136.450,136.561,2004
2016.07.01,15:45,136.560,136.595,136.403,136.428,1662
2016.07.01,16:00,136.429,136.632,136.398,136.605,1784
2016.07.01,16:15,136.604,136.833,136.583,136.705,2372
2016.07.01,16:30,136.704,136.828,136.644,136.745,2649
2016.07.01,16:45,136.744,136.759,136.517,136.589,2360
2016.07.01,17:00,136.585,136.828,136.413,136.414,3107
2016.07.01,17:15,136.415,136.607,136.389,136.463,2669
2016.07.01,17:30,136.466,136.521,136.225,136.309,2705
2016.07.01,17:45,136.314,136.323,135.945,136.250,2532
2016.07.01,18:00,136.231,136.346,136.139,136.297,2565
2016.07.01,18:15,136.298,136.304,135.913,135.996,1915
2016.07.01,18:30,135.998,136.254,135.997,136.202,1657
2016.07.01,18:45,136.196,136.239,136.087,136.183,1130
2016.07.01,19:00,136.181,136.237,135.983,136.011,1364
2016.07.01,19:15,136.014,136.071,135.866,135.917,1343
2016.07.01,19:30,135.915,136.072,135.887,136.070,1239
2016.07.01,19:45,136.068,136.197,135.952,136.118,1808
2016.07.01,20:00,136.119,136.229,135.826,135.870,1319
2016.07.01,20:15,135.870,135.978,135.858,135.899,1064
2016.07.01,20:30,135.899,135.964,135.843,135.931,1043
2016.07.01,20:45,135.941,135.943,135.748,135.858,910
2016.07.01,21:00,135.852,135.914,135.817,135.906,1047
2016.07.01,21:15,135.906,135.941,135.825,135.921,703
2016.07.01,21:30,135.942,135.969,135.871,135.902,516
2016.07.01,21:45,135.903,135.998,135.897,135.998,615
2016.07.01,22:00,135.999,136.110,135.970,136.045,687
